4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
72	/root/.multichain/chain1/chainstate
144844	/root/.multichain/chain1
"
"4995.1062552928925","80	/root/.multichain/chain1/permissions.db
844	/root/.multichain/chain1/wallet/txs.db
12344	/root/.multichain/chain1/wallet
124	/root/.multichain/chain1/blocks/index
132228	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
72	/root/.multichain/chain1/chainstate
144972	/root/.multichain/chain1
"
"5000.37196969986","80	/root/.multichain/chain1/permissions.db
844	/root/.multichain/chain1/wallet/txs.db
12476	/root/.multichain/chain1/wallet
124	/root/.multichain/chain1/blocks/index
132228	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
72	/root/.multichain/chain1/chainstate
145104	/root/.multichain/chain1
"
"5005.135068178177","80	/root/.multichain/chain1/permissions.db
844	/root/.multichain/chain1/wallet/txs.db
12476	/root/.multichain/chain1/wallet
124	/root/.multichain/chain1/blocks/index
132228	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
72	/root/.multichain/chain1/chainstate
145104	/root/.multichain/chain1
"
"5010.22735953331","80	/root/.multichain/chain1/permissions.db
844	/root/.multichain/chain1/wallet/txs.db
12604	/root/.multichain/chain1/wallet
124	/root/.multichain/chain1/blocks/index
132228	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
72	/root/.multichain/chain1/chainstate
145232	/root/.multichain/chain1
"
"5015.0837614536285","80	/root/.multichain/chain1/permissions.db
852	/root/.multichain/chain1/wallet/txs.db
11972	/root/.multichain/chain1/wallet
124	/root/.multichain/chain1/blocks/index
132228	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
72	/root/.multichain/chain1/chainstate
144600	/root/.multichain/chain1
"
"5020.425431728363","80	/root/.multichain/chain1/permissions.db
852	/root/.multichain/chain1/wallet/txs.db
11972	/root/.multichain/chain1/wallet
124	/root/.multichain/chain1/blocks/index
132228	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
72	/root/.multichain/chain1/chainstate
144600	/root/.multichain/chain1
"
"5025.193108081818","80	/root/.multichain/chain1/permissions.db
852	/root/.multichain/chain1/wallet/txs.db
12100	/root/.multichain/chain1/wallet
124	/root/.multichain/chain1/blocks/index
132228	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
72	/root/.multichain/chain1/chainstate
144728	/root/.multichain/chain1
"
"5030.192308425903","80	/root/.multichain/chain1/permissions.db
852	/root/.multichain/chain1/wallet/txs.db
12228	/root/.multichain/chain1/wallet
124	/root/.multichain/chain1/blocks/index
132228	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
72	/root/.multichain/chain1/chainstate
144856	/root/.multichain/chain1
"
"5035.499965190887","80	/root/.multichain/chain1/permissions.db
856	/root/.multichain/chain1/wallet/txs.db
11968	/root/.multichain/chain1/wallet
124	/root/.multichain/chain1/blocks/index
132228	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
72	/root/.multichain/chain1/chainstate
144592	/root/.multichain/chain1
"
"5040.397669553757","80	/root/.multichain/chain1/permissions.db
856	/root/.multichain/chain1/wallet/txs.db
12104	/root/.multichain/chain1/wallet
124	/root/.multichain/chain1/blocks/index
132228	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
72	/root/.multichain/chain1/chainstate
144732	/root/.multichain/chain1
"
"5045.242833137512","80	/root/.multichain/chain1/permissions.db
856	/root/.multichain/chain1/wallet/txs.db
12104	/root/.multichain/chain1/wallet
124	/root/.multichain/chain1/blocks/index
132228	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
72	/root/.multichain/chain1/chainstate
144732	/root/.multichain/chain1
"
"5050.039972066879","80	/root/.multichain/chain1/permissions.db
856	/root/.multichain/chain1/wallet/txs.db
12236	/root/.multichain/chain1/wallet
124	/root/.multichain/chain1/blocks/index
132228	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
72	/root/.multichain/chain1/chainstate
144864	/root/.multichain/chain1
"
"5055.37663769722","80	/root/.multichain/chain1/permissions.db
856	/root/.multichain/chain1/wallet/txs.db
12364	/root/.multichain/chain1/wallet
124	/root/.multichain/chain1/blocks/index
132228	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
72	/root/.multichain/chain1/chainstate
144992	/root/.multichain/chain1
"
"5060.1001834869385","80	/root/.multichain/chain1/permissions.db
856	/root/.multichain/chain1/wallet/txs.db
12364	/root/.multichain/chain1/wallet
124	/root/.multichain/chain1/blocks/index
132228	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
72	/root/.multichain/chain1/chainstate
144992	/root/.multichain/chain1
"
"5065.319687366486","80	/root/.multichain/chain1/permissions.db
860	/root/.multichain/chain1/wallet/txs.db
11856	/root/.multichain/chain1/wallet
128	/root/.multichain/chain1/blocks/index
132232	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
72	/root/.multichain/chain1/chainstate
144488	/root/.multichain/chain1
"
"5070.13184428215","80	/root/.multichain/chain1/permissions.db
860	/root/.multichain/chain1/wallet/txs.db
11856	/root/.multichain/chain1/wallet
128	/root/.multichain/chain1/blocks/index
132232	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
72	/root/.multichain/chain1/chainstate
144488	/root/.multichain/chain1
"
"5075.289006471634","80	/root/.multichain/chain1/permissions.db
860	/root/.multichain/chain1/wallet/txs.db
11984	/root/.multichain/chain1/wallet
128	/root/.multichain/chain1/blocks/index
132232	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
72	/root/.multichain/chain1/chainstate
144616	/root/.multichain/chain1
"
"5080.06170797348","80	/root/.multichain/chain1/permissions.db
860	/root/.multichain/chain1/wallet/txs.db
12112	/root/.multichain/chain1/wallet
128	/root/.multichain/chain1/blocks/index
132232	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
72	/root/.multichain/chain1/chainstate
144744	/root/.multichain/chain1
"
"5085.327009677887","80	/root/.multichain/chain1/permissions.db
860	/root/.multichain/chain1/wallet/txs.db
12240	/root/.multichain/chain1/wallet
128	/root/.multichain/chain1/blocks/index
132232	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
72	/root/.multichain/chain1/chainstate
144872	/root/.multichain/chain1
"
"5090.024528503418","80	/root/.multichain/chain1/permissions.db
860	/root/.multichain/chain1/wallet/txs.db
12240	/root/.multichain/chain1/wallet
128	/root/.multichain/chain1/blocks/index
132232	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
72	/root/.multichain/chain1/chainstate
144872	/root/.multichain/chain1
"
"5095.266212463379","80	/root/.multichain/chain1/permissions.db
860	/root/.multichain/chain1/wallet/txs.db
12368	/root/.multichain/chain1/wallet
128	/root/.multichain/chain1/blocks/index
132232	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
72	/root/.multichain/chain1/chainstate
145000	/root/.multichain/chain1
"
"5100.018018007278","80	/root/.multichain/chain1/permissions.db
864	/root/.multichain/chain1/wallet/txs.db
11992	/root/.multichain/chain1/wallet
128	/root/.multichain/chain1/blocks/index
147800	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
72	/root/.multichain/chain1/chainstate
160192	/root/.multichain/chain1
"
"5105.275010347366","80	/root/.multichain/chain1/permissions.db
864	/root/.multichain/chain1/wallet/txs.db
11992	/root/.multichain/chain1/wallet
128	/root/.multichain/chain1/blocks/index
147800	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
72	/root/.multichain/chain1/chainstate
160192	/root/.multichain/chain1
"
"5110.465050458908","80	/root/.multichain/chain1/permissions.db
864	/root/.multichain/chain1/wallet/txs.db
12120	/root/.multichain/chain1/wallet
128	/root/.multichain/chain1/blocks/index
147800	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
72	/root/.multichain/chain1/chainstate
160320	/root/.multichain/chain1
"
"5115.165663719177","80	/root/.multichain/chain1/permissions.db
864	/root/.multichain/chain1/wallet/txs.db
12248	/root/.multichain/chain1/wallet
128	/root/.multichain/chain1/blocks/index
147800	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
72	/root/.multichain/chain1/chainstate
160448	/root/.multichain/chain1
"
"5120.45666217804","80	/root/.multichain/chain1/permissions.db
864	/root/.multichain/chain1/wallet/txs.db
12248	/root/.multichain/chain1/wallet
128	/root/.multichain/chain1/blocks/index
147800	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
72	/root/.multichain/chain1/chainstate
160448	/root/.multichain/chain1
"
"5125.179600715637","80	/root/.multichain/chain1/permissions.db
864	/root/.multichain/chain1/wallet/txs.db
12376	/root/.multichain/chain1/wallet
128	/root/.multichain/chain1/blocks/index
147800	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
72	/root/.multichain/chain1/chainstate
160576	/root/.multichain/chain1
"
"5130.350256919861","80	/root/.multichain/chain1/permissions.db
864	/root/.multichain/chain1/wallet/txs.db
12504	/root/.multichain/chain1/wallet
128	/root/.multichain/chain1/blocks/index
147800	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
72	/root/.multichain/chain1/chainstate
160704	/root/.multichain/chain1
"
"5135.0539290905","84	/root/.multichain/chain1/permissions.db
872	/root/.multichain/chain1/wallet/txs.db
12248	/root/.multichain/chain1/wallet
128	/root/.multichain/chain1/blocks/index
147800	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
72	/root/.multichain/chain1/chainstate
160448	/root/.multichain/chain1
"
"5140.449676990509","84	/root/.multichain/chain1/permissions.db
872	/root/.multichain/chain1/wallet/txs.db
12384	/root/.multichain/chain1/wallet
128	/root/.multichain/chain1/blocks/index
147800	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
72	/root/.multichain/chain1/chainstate
160588	/root/.multichain/chain1
"
"5145.267422914505","84	/root/.multichain/chain1/permissions.db
872	/root/.multichain/chain1/wallet/txs.db
12516	/root/.multichain/chain1/wallet
128	/root/.multichain/chain1/blocks/index
147800	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
72	/root/.multichain/chain1/chainstate
160720	/root/.multichain/chain1
"
"5150.07310962677","84	/root/.multichain/chain1/permissions.db
872	/root/.multichain/chain1/wallet/txs.db
12516	/root/.multichain/chain1/wallet
128	/root/.multichain/chain1/blocks/index
147800	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
72	/root/.multichain/chain1/chainstate
160720	/root/.multichain/chain1
"
"5155.3566818237305","84	/root/.multichain/chain1/permissions.db
872	/root/.multichain/chain1/wallet/txs.db
11876	/root/.multichain/chain1/wallet
128	/root/.multichain/chain1/blocks/index
147800	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
44	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
72	/root/.multichain/chain1/chainstate
160084	/root/.multichain/chain1
"
"5160.1383147239685","84	/root/.multichain/chain1/permissions.db
872	/root/.multichain/chain1/wallet/txs.db
12004	/root/.multichain/chain1/wallet
128	/root/.multichain/chain1/blocks/index
147800	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
44	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
72	/root/.multichain/chain1/chainstate
160212	/root/.multichain/chain1
"
"5165.4166893959045","84	/root/.multichain/chain1/permissions.db
872	/root/.multichain/chain1/wallet/txs.db
12004	/root/.multichain/chain1/wallet
128	/root/.multichain/chain1/blocks/index
147800	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
44	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
72	/root/.multichain/chain1/chainstate
160212	/root/.multichain/chain1
"
"5170.231038570404","84	/root/.multichain/chain1/permissions.db
872	/root/.multichain/chain1/wallet/txs.db
12132	/root/.multichain/chain1/wallet
128	/root/.multichain/chain1/blocks/index
147800	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
48	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
72	/root/.multichain/chain1/chainstate
160344	/root/.multichain/chain1
"
"5175.030237674713","84	/root/.multichain/chain1/permissions.db
872	/root/.multichain/chain1/wallet/txs.db
12260	/root/.multichain/chain1/wallet
128	/root/.multichain/chain1/blocks/index
147800	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
48	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
