132220	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
68	/root/.multichain/chain1/chainstate
144060	/root/.multichain/chain1
"
"4545.077108383179","76	/root/.multichain/chain1/permissions.db
696	/root/.multichain/chain1/wallet/txs.db
11456	/root/.multichain/chain1/wallet
116	/root/.multichain/chain1/blocks/index
132220	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
68	/root/.multichain/chain1/chainstate
144060	/root/.multichain/chain1
"
"4550.430024147034","76	/root/.multichain/chain1/permissions.db
696	/root/.multichain/chain1/wallet/txs.db
11456	/root/.multichain/chain1/wallet
116	/root/.multichain/chain1/blocks/index
132220	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
68	/root/.multichain/chain1/chainstate
144060	/root/.multichain/chain1
"
"4555.213663578033","76	/root/.multichain/chain1/permissions.db
700	/root/.multichain/chain1/wallet/txs.db
11460	/root/.multichain/chain1/wallet
116	/root/.multichain/chain1/blocks/index
132220	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
68	/root/.multichain/chain1/chainstate
144064	/root/.multichain/chain1
"
"4560.0451583862305","76	/root/.multichain/chain1/permissions.db
700	/root/.multichain/chain1/wallet/txs.db
11460	/root/.multichain/chain1/wallet
116	/root/.multichain/chain1/blocks/index
132220	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
68	/root/.multichain/chain1/chainstate
144064	/root/.multichain/chain1
"
"4565.399380207062","76	/root/.multichain/chain1/permissions.db
700	/root/.multichain/chain1/wallet/txs.db
11588	/root/.multichain/chain1/wallet
116	/root/.multichain/chain1/blocks/index
132220	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
68	/root/.multichain/chain1/chainstate
144192	/root/.multichain/chain1
"
"4570.202997922897","76	/root/.multichain/chain1/permissions.db
700	/root/.multichain/chain1/wallet/txs.db
11720	/root/.multichain/chain1/wallet
116	/root/.multichain/chain1/blocks/index
132220	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
68	/root/.multichain/chain1/chainstate
144328	/root/.multichain/chain1
"
"4575.034474849701","76	/root/.multichain/chain1/permissions.db
700	/root/.multichain/chain1/wallet/txs.db
11720	/root/.multichain/chain1/wallet
116	/root/.multichain/chain1/blocks/index
132220	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
68	/root/.multichain/chain1/chainstate
144328	/root/.multichain/chain1
"
"4580.292507648468","76	/root/.multichain/chain1/permissions.db
700	/root/.multichain/chain1/wallet/txs.db
11720	/root/.multichain/chain1/wallet
116	/root/.multichain/chain1/blocks/index
132220	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
84	/root/.multichain/chain1/chunks
68	/root/.multichain/chain1/chainstate
144328	/root/.multichain/chain1
"
"4585.1295647621155","76	/root/.multichain/chain1/permissions.db
704	/root/.multichain/chain1/wallet/txs.db
11460	/root/.multichain/chain1/wallet
116	/root/.multichain/chain1/blocks/index
132220	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
68	/root/.multichain/chain1/chainstate
144068	/root/.multichain/chain1
"
"4590.484304904938","76	/root/.multichain/chain1/permissions.db
704	/root/.multichain/chain1/wallet/txs.db
11460	/root/.multichain/chain1/wallet
116	/root/.multichain/chain1/blocks/index
132220	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
68	/root/.multichain/chain1/chainstate
144068	/root/.multichain/chain1
"
"4595.277133226395","76	/root/.multichain/chain1/permissions.db
704	/root/.multichain/chain1/wallet/txs.db
11596	/root/.multichain/chain1/wallet
116	/root/.multichain/chain1/blocks/index
132220	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
68	/root/.multichain/chain1/chainstate
144204	/root/.multichain/chain1
"
"4600.130662679672","76	/root/.multichain/chain1/permissions.db
704	/root/.multichain/chain1/wallet/txs.db
11724	/root/.multichain/chain1/wallet
116	/root/.multichain/chain1/blocks/index
132220	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
68	/root/.multichain/chain1/chainstate
144332	/root/.multichain/chain1
"
"4605.002149343491","76	/root/.multichain/chain1/permissions.db
704	/root/.multichain/chain1/wallet/txs.db
11724	/root/.multichain/chain1/wallet
116	/root/.multichain/chain1/blocks/index
132220	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
68	/root/.multichain/chain1/chainstate
144332	/root/.multichain/chain1
"
"4610.403737545013","76	/root/.multichain/chain1/permissions.db
704	/root/.multichain/chain1/wallet/txs.db
11852	/root/.multichain/chain1/wallet
116	/root/.multichain/chain1/blocks/index
132220	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
68	/root/.multichain/chain1/chainstate
144460	/root/.multichain/chain1
"
"4615.211967945099","76	/root/.multichain/chain1/permissions.db
704	/root/.multichain/chain1/wallet/txs.db
11984	/root/.multichain/chain1/wallet
116	/root/.multichain/chain1/blocks/index
132220	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
68	/root/.multichain/chain1/chainstate
144592	/root/.multichain/chain1
"
"4620.483347892761","76	/root/.multichain/chain1/permissions.db
704	/root/.multichain/chain1/wallet/txs.db
11984	/root/.multichain/chain1/wallet
116	/root/.multichain/chain1/blocks/index
132220	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
68	/root/.multichain/chain1/chainstate
144592	/root/.multichain/chain1
"
"4625.241774320602","76	/root/.multichain/chain1/permissions.db
712	/root/.multichain/chain1/wallet/txs.db
11216	/root/.multichain/chain1/wallet
116	/root/.multichain/chain1/blocks/index
132220	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
68	/root/.multichain/chain1/chainstate
143824	/root/.multichain/chain1
"
"4630.172076463699","76	/root/.multichain/chain1/permissions.db
712	/root/.multichain/chain1/wallet/txs.db
11480	/root/.multichain/chain1/wallet
116	/root/.multichain/chain1/blocks/index
132220	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
68	/root/.multichain/chain1/chainstate
144088	/root/.multichain/chain1
"
"4635.01762676239","76	/root/.multichain/chain1/permissions.db
712	/root/.multichain/chain1/wallet/txs.db
11480	/root/.multichain/chain1/wallet
116	/root/.multichain/chain1/blocks/index
132220	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
68	/root/.multichain/chain1/chainstate
144088	/root/.multichain/chain1
"
"4640.1930539608","76	/root/.multichain/chain1/permissions.db
712	/root/.multichain/chain1/wallet/txs.db
11480	/root/.multichain/chain1/wallet
116	/root/.multichain/chain1/blocks/index
132220	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
68	/root/.multichain/chain1/chainstate
144088	/root/.multichain/chain1
"
"4645.119985818863","76	/root/.multichain/chain1/permissions.db
712	/root/.multichain/chain1/wallet/txs.db
11480	/root/.multichain/chain1/wallet
120	/root/.multichain/chain1/blocks/index
132224	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
68	/root/.multichain/chain1/chainstate
144092	/root/.multichain/chain1
"
"4650.479628801346","76	/root/.multichain/chain1/permissions.db
712	/root/.multichain/chain1/wallet/txs.db
11480	/root/.multichain/chain1/wallet
120	/root/.multichain/chain1/blocks/index
132224	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
68	/root/.multichain/chain1/chainstate
144096	/root/.multichain/chain1
"
"4655.197046995163","76	/root/.multichain/chain1/permissions.db
712	/root/.multichain/chain1/wallet/txs.db
11608	/root/.multichain/chain1/wallet
120	/root/.multichain/chain1/blocks/index
132224	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
68	/root/.multichain/chain1/chainstate
144224	/root/.multichain/chain1
"
"4660.4178919792175","76	/root/.multichain/chain1/permissions.db
712	/root/.multichain/chain1/wallet/txs.db
11740	/root/.multichain/chain1/wallet
120	/root/.multichain/chain1/blocks/index
132224	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
68	/root/.multichain/chain1/chainstate
144356	/root/.multichain/chain1
"
"4665.205986499786","76	/root/.multichain/chain1/permissions.db
712	/root/.multichain/chain1/wallet/txs.db
11740	/root/.multichain/chain1/wallet
120	/root/.multichain/chain1/blocks/index
132224	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
68	/root/.multichain/chain1/chainstate
144356	/root/.multichain/chain1
"
"4670.03137755394","80	/root/.multichain/chain1/permissions.db
716	/root/.multichain/chain1/wallet/txs.db
11352	/root/.multichain/chain1/wallet
120	/root/.multichain/chain1/blocks/index
132224	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
68	/root/.multichain/chain1/chainstate
143968	/root/.multichain/chain1
"
"4675.318772315979","80	/root/.multichain/chain1/permissions.db
716	/root/.multichain/chain1/wallet/txs.db
11616	/root/.multichain/chain1/wallet
120	/root/.multichain/chain1/blocks/index
132224	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
68	/root/.multichain/chain1/chainstate
144232	/root/.multichain/chain1
"
"4680.029715538025","80	/root/.multichain/chain1/permissions.db
716	/root/.multichain/chain1/wallet/txs.db
11616	/root/.multichain/chain1/wallet
120	/root/.multichain/chain1/blocks/index
132224	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
68	/root/.multichain/chain1/chainstate
144232	/root/.multichain/chain1
"
"4685.249214172363","80	/root/.multichain/chain1/permissions.db
716	/root/.multichain/chain1/wallet/txs.db
11872	/root/.multichain/chain1/wallet
120	/root/.multichain/chain1/blocks/index
132224	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
68	/root/.multichain/chain1/chainstate
144488	/root/.multichain/chain1
"
"4690.4862179756165","80	/root/.multichain/chain1/permissions.db
716	/root/.multichain/chain1/wallet/txs.db
11872	/root/.multichain/chain1/wallet
120	/root/.multichain/chain1/blocks/index
132224	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
68	/root/.multichain/chain1/chainstate
144488	/root/.multichain/chain1
"
"4695.151069164276","80	/root/.multichain/chain1/permissions.db
716	/root/.multichain/chain1/wallet/txs.db
11872	/root/.multichain/chain1/wallet
120	/root/.multichain/chain1/blocks/index
132224	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
68	/root/.multichain/chain1/chainstate
144488	/root/.multichain/chain1
"
"4700.432538032532","80	/root/.multichain/chain1/permissions.db
716	/root/.multichain/chain1/wallet/txs.db
12004	/root/.multichain/chain1/wallet
120	/root/.multichain/chain1/blocks/index
132224	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
88	/root/.multichain/chain1/chunks
68	/root/.multichain/chain1/chainstate
144620	/root/.multichain/chain1
"
"4705.205349206924","80	/root/.multichain/chain1/permissions.db
716	/root/.multichain/chain1/wallet/txs.db
