16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
64	/root/.multichain/chain1/chainstate
122468	/root/.multichain/chain1
"
"4025.407977581024","72	/root/.multichain/chain1/permissions.db
536	/root/.multichain/chain1/wallet/txs.db
6272	/root/.multichain/chain1/wallet
108	/root/.multichain/chain1/blocks/index
115828	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
64	/root/.multichain/chain1/chainstate
122468	/root/.multichain/chain1
"
"4030.1833992004395","72	/root/.multichain/chain1/permissions.db
536	/root/.multichain/chain1/wallet/txs.db
6412	/root/.multichain/chain1/wallet
108	/root/.multichain/chain1/blocks/index
115828	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
64	/root/.multichain/chain1/chainstate
122612	/root/.multichain/chain1
"
"4035.4485244750977","72	/root/.multichain/chain1/permissions.db
536	/root/.multichain/chain1/wallet/txs.db
6412	/root/.multichain/chain1/wallet
108	/root/.multichain/chain1/blocks/index
115828	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
64	/root/.multichain/chain1/chainstate
122612	/root/.multichain/chain1
"
"4040.2942452430725","72	/root/.multichain/chain1/permissions.db
536	/root/.multichain/chain1/wallet/txs.db
6148	/root/.multichain/chain1/wallet
108	/root/.multichain/chain1/blocks/index
115828	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
64	/root/.multichain/chain1/chainstate
122344	/root/.multichain/chain1
"
"4045.041930437088","72	/root/.multichain/chain1/permissions.db
536	/root/.multichain/chain1/wallet/txs.db
6284	/root/.multichain/chain1/wallet
108	/root/.multichain/chain1/blocks/index
115828	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
64	/root/.multichain/chain1/chainstate
122484	/root/.multichain/chain1
"
"4050.357070684433","72	/root/.multichain/chain1/permissions.db
536	/root/.multichain/chain1/wallet/txs.db
6284	/root/.multichain/chain1/wallet
108	/root/.multichain/chain1/blocks/index
115828	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
64	/root/.multichain/chain1/chainstate
122484	/root/.multichain/chain1
"
"4055.12770986557","72	/root/.multichain/chain1/permissions.db
536	/root/.multichain/chain1/wallet/txs.db
6284	/root/.multichain/chain1/wallet
108	/root/.multichain/chain1/blocks/index
115828	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
64	/root/.multichain/chain1/chainstate
122484	/root/.multichain/chain1
"
"4060.471104860306","72	/root/.multichain/chain1/permissions.db
540	/root/.multichain/chain1/wallet/txs.db
6032	/root/.multichain/chain1/wallet
108	/root/.multichain/chain1/blocks/index
115828	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
64	/root/.multichain/chain1/chainstate
122232	/root/.multichain/chain1
"
"4065.249670267105","72	/root/.multichain/chain1/permissions.db
540	/root/.multichain/chain1/wallet/txs.db
6032	/root/.multichain/chain1/wallet
108	/root/.multichain/chain1/blocks/index
115828	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
64	/root/.multichain/chain1/chainstate
122232	/root/.multichain/chain1
"
"4070.0176498889923","72	/root/.multichain/chain1/permissions.db
540	/root/.multichain/chain1/wallet/txs.db
6032	/root/.multichain/chain1/wallet
108	/root/.multichain/chain1/blocks/index
115828	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
64	/root/.multichain/chain1/chainstate
122232	/root/.multichain/chain1
"
"4075.277594804764","72	/root/.multichain/chain1/permissions.db
540	/root/.multichain/chain1/wallet/txs.db
6160	/root/.multichain/chain1/wallet
108	/root/.multichain/chain1/blocks/index
115828	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
64	/root/.multichain/chain1/chainstate
122360	/root/.multichain/chain1
"
"4080.093240261078","72	/root/.multichain/chain1/permissions.db
540	/root/.multichain/chain1/wallet/txs.db
6160	/root/.multichain/chain1/wallet
108	/root/.multichain/chain1/blocks/index
115828	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
64	/root/.multichain/chain1/chainstate
122360	/root/.multichain/chain1
"
"4085.3758561611176","72	/root/.multichain/chain1/permissions.db
540	/root/.multichain/chain1/wallet/txs.db
6160	/root/.multichain/chain1/wallet
108	/root/.multichain/chain1/blocks/index
115828	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
64	/root/.multichain/chain1/chainstate
122360	/root/.multichain/chain1
"
"4090.090743303299","72	/root/.multichain/chain1/permissions.db
540	/root/.multichain/chain1/wallet/txs.db
6288	/root/.multichain/chain1/wallet
108	/root/.multichain/chain1/blocks/index
115828	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
64	/root/.multichain/chain1/chainstate
122488	/root/.multichain/chain1
"
"4095.311239719391","72	/root/.multichain/chain1/permissions.db
540	/root/.multichain/chain1/wallet/txs.db
6288	/root/.multichain/chain1/wallet
108	/root/.multichain/chain1/blocks/index
115828	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
64	/root/.multichain/chain1/chainstate
122488	/root/.multichain/chain1
"
"4100.154520988464","72	/root/.multichain/chain1/permissions.db
540	/root/.multichain/chain1/wallet/txs.db
6288	/root/.multichain/chain1/wallet
108	/root/.multichain/chain1/blocks/index
115828	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
64	/root/.multichain/chain1/chainstate
122488	/root/.multichain/chain1
"
"4105.384526252747","72	/root/.multichain/chain1/permissions.db
544	/root/.multichain/chain1/wallet/txs.db
6164	/root/.multichain/chain1/wallet
108	/root/.multichain/chain1/blocks/index
115828	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
64	/root/.multichain/chain1/chainstate
122364	/root/.multichain/chain1
"
"4110.2414972782135","72	/root/.multichain/chain1/permissions.db
544	/root/.multichain/chain1/wallet/txs.db
6164	/root/.multichain/chain1/wallet
108	/root/.multichain/chain1/blocks/index
115828	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
64	/root/.multichain/chain1/chainstate
122364	/root/.multichain/chain1
"
"4115.0480399131775","72	/root/.multichain/chain1/permissions.db
544	/root/.multichain/chain1/wallet/txs.db
6164	/root/.multichain/chain1/wallet
108	/root/.multichain/chain1/blocks/index
115828	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
64	/root/.multichain/chain1/chainstate
122364	/root/.multichain/chain1
"
"4120.417273759842","72	/root/.multichain/chain1/permissions.db
544	/root/.multichain/chain1/wallet/txs.db
6296	/root/.multichain/chain1/wallet
108	/root/.multichain/chain1/blocks/index
115828	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
64	/root/.multichain/chain1/chainstate
122496	/root/.multichain/chain1
"
"4125.177644729614","72	/root/.multichain/chain1/permissions.db
544	/root/.multichain/chain1/wallet/txs.db
6296	/root/.multichain/chain1/wallet
108	/root/.multichain/chain1/blocks/index
115828	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
64	/root/.multichain/chain1/chainstate
122496	/root/.multichain/chain1
"
"4130.0238473415375","72	/root/.multichain/chain1/permissions.db
544	/root/.multichain/chain1/wallet/txs.db
6296	/root/.multichain/chain1/wallet
108	/root/.multichain/chain1/blocks/index
115828	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
64	/root/.multichain/chain1/chainstate
122496	/root/.multichain/chain1
"
"4135.379820585251","72	/root/.multichain/chain1/permissions.db
548	/root/.multichain/chain1/wallet/txs.db
6036	/root/.multichain/chain1/wallet
108	/root/.multichain/chain1/blocks/index
115828	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
64	/root/.multichain/chain1/chainstate
122232	/root/.multichain/chain1
"
"4140.156077384949","72	/root/.multichain/chain1/permissions.db
548	/root/.multichain/chain1/wallet/txs.db
6172	/root/.multichain/chain1/wallet
108	/root/.multichain/chain1/blocks/index
115828	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
64	/root/.multichain/chain1/chainstate
122372	/root/.multichain/chain1
"
"4145.4923141002655","72	/root/.multichain/chain1/permissions.db
548	/root/.multichain/chain1/wallet/txs.db
6172	/root/.multichain/chain1/wallet
108	/root/.multichain/chain1/blocks/index
115828	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
64	/root/.multichain/chain1/chainstate
122372	/root/.multichain/chain1
"
"4150.349637508392","72	/root/.multichain/chain1/permissions.db
548	/root/.multichain/chain1/wallet/txs.db
6300	/root/.multichain/chain1/wallet
108	/root/.multichain/chain1/blocks/index
115828	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
64	/root/.multichain/chain1/chainstate
122500	/root/.multichain/chain1
"
"4155.089649200439","72	/root/.multichain/chain1/permissions.db
548	/root/.multichain/chain1/wallet/txs.db
6300	/root/.multichain/chain1/wallet
108	/root/.multichain/chain1/blocks/index
115828	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
64	/root/.multichain/chain1/chainstate
122500	/root/.multichain/chain1
"
"4160.367547988892","72	/root/.multichain/chain1/permissions.db
552	/root/.multichain/chain1/wallet/txs.db
6040	/root/.multichain/chain1/wallet
108	/root/.multichain/chain1/blocks/index
115828	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
64	/root/.multichain/chain1/chainstate
122236	/root/.multichain/chain1
"
"4165.101535558701","72	/root/.multichain/chain1/permissions.db
552	/root/.multichain/chain1/wallet/txs.db
6040	/root/.multichain/chain1/wallet
108	/root/.multichain/chain1/blocks/index
115828	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
64	/root/.multichain/chain1/chainstate
122236	/root/.multichain/chain1
"
"4170.386585712433","72	/root/.multichain/chain1/permissions.db
552	/root/.multichain/chain1/wallet/txs.db
6176	/root/.multichain/chain1/wallet
108	/root/.multichain/chain1/blocks/index
115828	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
64	/root/.multichain/chain1/chainstate
122376	/root/.multichain/chain1
"
"4175.161105394363","72	/root/.multichain/chain1/permissions.db
552	/root/.multichain/chain1/wallet/txs.db
6176	/root/.multichain/chain1/wallet
108	/root/.multichain/chain1/blocks/index
115828	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
64	/root/.multichain/chain1/chainstate
122376	/root/.multichain/chain1
"
"4180.038188457489","72	/root/.multichain/chain1/permissions.db
556	/root/.multichain/chain1/wallet/txs.db
5916	/root/.multichain/chain1/wallet
108	/root/.multichain/chain1/blocks/index
115828	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
64	/root/.multichain/chain1/chainstate
122112	/root/.multichain/chain1
"
"4185.405672073364","72	/root/.multichain/chain1/permissions.db
556	/root/.multichain/chain1/wallet/txs.db
6052	/root/.multichain/chain1/wallet
108	/root/.multichain/chain1/blocks/index
115828	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
64	/root/.multichain/chain1/chainstate
122252	/root/.multichain/chain1
"
"4190.141066074371","72	/root/.multichain/chain1/permissions.db
556	/root/.multichain/chain1/wallet/txs.db
6052	/root/.multichain/chain1/wallet
108	/root/.multichain/chain1/blocks/index
115828	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
64	/root/.multichain/chain1/chainstate
122252	/root/.multichain/chain1
"
"4195.463857650757","72	/root/.multichain/chain1/permissions.db
556	/root/.multichain/chain1/wallet/txs.db
6052	/root/.multichain/chain1/wallet
108	/root/.multichain/chain1/blocks/index
115828	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
64	/root/.multichain/chain1/chainstate
122252	/root/.multichain/chain1
"
"4200.292491912842","72	/root/.multichain/chain1/permissions.db
556	/root/.multichain/chain1/wallet/txs.db
6184	/root/.multichain/chain1/wallet
108	/root/.multichain/chain1/blocks/index
115828	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
40	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
