4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18612	/root/.multichain/chain1
"
"16580.482075214386","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
328	/root/.multichain/chain1/blocks/index
17740	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18612	/root/.multichain/chain1
"
"16585.25405883789","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
328	/root/.multichain/chain1/blocks/index
17740	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18612	/root/.multichain/chain1
"
"16590.072684288025","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
328	/root/.multichain/chain1/blocks/index
17740	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18612	/root/.multichain/chain1
"
"16595.36648130417","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
328	/root/.multichain/chain1/blocks/index
17740	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18612	/root/.multichain/chain1
"
"16600.114587306976","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
332	/root/.multichain/chain1/blocks/index
17744	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18616	/root/.multichain/chain1
"
"16605.48823428154","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
332	/root/.multichain/chain1/blocks/index
17744	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18620	/root/.multichain/chain1
"
"16610.27498435974","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
332	/root/.multichain/chain1/blocks/index
17744	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18620	/root/.multichain/chain1
"
"16615.479081869125","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
332	/root/.multichain/chain1/blocks/index
17744	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18620	/root/.multichain/chain1
"
"16620.26126742363","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
332	/root/.multichain/chain1/blocks/index
17744	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18620	/root/.multichain/chain1
"
"16625.042870521545","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
332	/root/.multichain/chain1/blocks/index
17744	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18620	/root/.multichain/chain1
"
"16630.20292043686","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
332	/root/.multichain/chain1/blocks/index
17744	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18620	/root/.multichain/chain1
"
"16635.049042224884","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
332	/root/.multichain/chain1/blocks/index
17744	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18620	/root/.multichain/chain1
"
"16640.271144866943","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
332	/root/.multichain/chain1/blocks/index
17744	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18616	/root/.multichain/chain1
"
"16645.03663611412","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
332	/root/.multichain/chain1/blocks/index
17744	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18616	/root/.multichain/chain1
"
"16650.326359272003","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
332	/root/.multichain/chain1/blocks/index
17744	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18616	/root/.multichain/chain1
"
"16655.118744134903","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
332	/root/.multichain/chain1/blocks/index
17744	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18616	/root/.multichain/chain1
"
"16660.41274356842","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
332	/root/.multichain/chain1/blocks/index
17744	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18620	/root/.multichain/chain1
"
"16665.290612220764","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
332	/root/.multichain/chain1/blocks/index
17744	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18620	/root/.multichain/chain1
"
"16670.073947906494","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
332	/root/.multichain/chain1/blocks/index
17744	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18620	/root/.multichain/chain1
"
"16675.373839378357","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
332	/root/.multichain/chain1/blocks/index
17744	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18620	/root/.multichain/chain1
"
"16680.196328878403","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
332	/root/.multichain/chain1/blocks/index
17744	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18620	/root/.multichain/chain1
"
"16685.42361354828","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
332	/root/.multichain/chain1/blocks/index
17744	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18616	/root/.multichain/chain1
"
"16690.20593738556","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
332	/root/.multichain/chain1/blocks/index
17744	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18616	/root/.multichain/chain1
"
"16695.488413333893","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
332	/root/.multichain/chain1/blocks/index
17744	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18620	/root/.multichain/chain1
"
"16700.27815937996","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
332	/root/.multichain/chain1/blocks/index
17744	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18620	/root/.multichain/chain1
"
"16705.01616334915","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
332	/root/.multichain/chain1/blocks/index
17744	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18620	/root/.multichain/chain1
"
"16710.335790395737","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
332	/root/.multichain/chain1/blocks/index
17744	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18620	/root/.multichain/chain1
"
"16715.210198163986","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
332	/root/.multichain/chain1/blocks/index
17744	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18616	/root/.multichain/chain1
"
"16720.467135190964","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
332	/root/.multichain/chain1/blocks/index
17744	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18616	/root/.multichain/chain1
"
"16725.48671388626","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
332	/root/.multichain/chain1/blocks/index
17744	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18616	/root/.multichain/chain1
"
"16730.344688653946","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
332	/root/.multichain/chain1/blocks/index
17744	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18616	/root/.multichain/chain1
"
"16735.272373199463","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
332	/root/.multichain/chain1/blocks/index
17744	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18616	/root/.multichain/chain1
"
"16740.138706207275","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
332	/root/.multichain/chain1/blocks/index
17744	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18616	/root/.multichain/chain1
"
"16745.427540302277","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
332	/root/.multichain/chain1/blocks/index
17744	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18616	/root/.multichain/chain1
"
"16750.258454322815","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
332	/root/.multichain/chain1/blocks/index
17744	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18616	/root/.multichain/chain1
"
"16755.46293115616","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
332	/root/.multichain/chain1/blocks/index
17744	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18616	/root/.multichain/chain1
"
"16760.22455048561","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
332	/root/.multichain/chain1/blocks/index
17744	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18620	/root/.multichain/chain1
"
"16765.03718304634","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
332	/root/.multichain/chain1/blocks/index
17744	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18620	/root/.multichain/chain1
"
"16770.36324286461","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
332	/root/.multichain/chain1/blocks/index
17744	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18620	/root/.multichain/chain1
"
"16775.146712064743","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
332	/root/.multichain/chain1/blocks/index
17744	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18616	/root/.multichain/chain1
"
"16780.408237695694","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
332	/root/.multichain/chain1/blocks/index
17744	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
4	/root/.multichain/chain1/chunks/data/source
12	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
96	/root/.multichain/chain1/chunks
164	/root/.multichain/chain1/chainstate
18616	/root/.multichain/chain1
"
"16785.1782643795","180	/root/.multichain/chain1/permissions.db
132	/root/.multichain/chain1/wallet/txs.db
140	/root/.multichain/chain1/wallet
332	/root/.multichain/chain1/blocks/index
17744	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
76	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
